      3853.61     0.835186
      3853.74     0.834683
      3853.86     0.834171
      3853.98     0.833668
      3854.11     0.833165
      3854.23     0.832653
      3854.35     0.832150
      3854.48     0.831647
      3854.60     0.831135
      3854.72     0.830631
      3854.85     0.830129
      3854.97     0.829616
      3855.09     0.829113
      3855.22     0.828610
      3855.34     0.828098
      3855.46     0.827594
      3855.59     0.827092
      3855.71     0.826579
      3855.83     0.826085
      3855.96     0.825572
      3856.08     0.825078
      3856.20     0.824565
      3856.33     0.824063
      3856.45     0.823559
      3856.57     0.823047
      3856.70     0.822543
      3856.82     0.822040
      3856.94     0.821527
      3857.07     0.821024
      3857.19     0.820520
      3857.32     0.820008
      3857.44     0.819504
      3857.56     0.819001
      3857.69     0.818489
      3857.81     0.817985
      3857.93     0.817481
      3858.06     0.816969
      3858.18     0.816465
      3858.30     0.815962
      3858.43     0.815449
      3858.55     0.814946
      3858.67     0.814442
      3858.80     0.813930
      3858.92     0.813425
      3859.04     0.812922
      3859.17     0.812409
      3859.29     0.811906
      3859.41     0.811402
      3859.53     0.810907
      3859.66     0.810394
      3859.78     0.809890
      3859.91     0.809386
      3860.03     0.808874
      3860.15     0.808370
      3860.28     0.807866
      3860.40     0.807353
      3860.52     0.806849
      3860.65     0.806345
      3860.77     0.805833
      3860.90     0.805328
      3861.02     0.804825
      3861.14     0.804311
      3861.27     0.803808
      3861.39     0.803303
      3861.51     0.802791
      3861.64     0.802286
      3861.76     0.801783
      3861.89     0.801269
      3862.01     0.800766
      3862.13     0.800261
      3862.26     0.799749
      3862.38     0.799245
      3862.50     0.798740
      3862.63     0.798236
      3862.75     0.797723
      3862.87     0.797228
      3862.99     0.796723
      3863.12     0.796211
      3863.24     0.795706
      3863.37     0.795202
      3863.49     0.794688
      3863.61     0.794184
      3863.74     0.793679
      3863.86     0.793167
      3863.98     0.792662
      3864.11     0.792158
      3864.23     0.791644
      3864.36     0.791140
      3864.48     0.790635
      3864.60     0.790123
      3864.73     0.789618
      3864.85     0.789114
      3864.98     0.788600
      3865.10     0.788096
      3865.22     0.787591
      3865.35     0.787078
      3865.47     0.786573
      3865.59     0.786069
      3865.72     0.785555
      3865.84     0.785051
      3865.96     0.784545
      3866.09     0.784041
      3866.21     0.783536
      3866.33     0.783032
      3866.46     0.782526
      3866.58     0.782014
      3866.71     0.781508
      3866.83     0.781004
      3866.95     0.780490
      3867.08     0.779986
      3867.20     0.779480
      3867.33     0.778967
      3867.45     0.778462
      3867.57     0.777957
      3867.70     0.777443
      3867.82     0.776939
      3867.94     0.776433
      3868.07     0.775920
      3868.19     0.775415
      3868.31     0.774910
      3868.44     0.774396
      3868.56     0.773891
      3868.69     0.773386
      3868.81     0.772873
      3868.93     0.772367
      3869.06     0.771863
      3869.18     0.771348
      3869.31     0.770844
      3869.43     0.770338
      3869.55     0.769833
      3869.68     0.769328
      3869.80     0.768823
      3869.92     0.768309
      3870.05     0.767804
      3870.17     0.767298
      3870.30     0.766785
      3870.42     0.766279
      3870.54     0.765774
      3870.67     0.765268
      3870.79     0.764755
      3870.91     0.764249
      3871.04     0.763744
      3871.16     0.763229
      3871.29     0.762725
      3871.41     0.762219
      3871.54     0.761705
      3871.66     0.761199
      3871.78     0.760694
      3871.91     0.760179
      3872.03     0.759674
      3872.15     0.759168
      3872.28     0.758655
      3872.40     0.758149
      3872.53     0.757644
      3872.65     0.757129
      3872.77     0.756624
      3872.90     0.756118
      3873.02     0.755613
      3873.14     0.755107
      3873.27     0.754601
      3873.39     0.754087
      3873.52     0.753581
      3873.64     0.753075
      3873.77     0.752561
      3873.89     0.752055
      3874.01     0.751550
      3874.14     0.751043
      3874.26     0.750530
      3874.38     0.750023
      3874.51     0.749518
      3874.63     0.749003
      3874.76     0.748498
      3874.88     0.747992
      3875.01     0.747477
      3875.13     0.746971
      3875.25     0.746465
      3875.38     0.745950
      3875.50     0.745445
      3875.62     0.744939
      3875.75     0.744424
      3875.87     0.743918
      3876.00     0.743412
      3876.12     0.742898
      3876.25     0.742391
      3876.37     0.741895
      3876.49     0.741379
      3876.62     0.740874
      3876.74     0.740367
      3876.87     0.739853
      3876.99     0.739346
      3877.11     0.738840
      3877.24     0.738334
      3877.36     0.737819
      3877.48     0.737313
      3877.61     0.736807
      3877.73     0.736292
      3877.86     0.735786
      3877.98     0.735279
      3878.11     0.734765
      3878.23     0.734258
      3878.35     0.733752
      3878.48     0.733236
      3878.60     0.732731
      3878.73     0.732224
      3878.85     0.731709
      3878.98     0.731202
      3879.10     0.730696
      3879.22     0.730181
      3879.35     0.729675
      3879.47     0.729168
      3879.60     0.728653
      3879.72     0.728146
      3879.84     0.727649
      3879.97     0.727133
      3880.09     0.726627
      3880.21     0.726120
      3880.34     0.725605
      3880.46     0.725098
      3880.59     0.724592
      3880.71     0.724085
      3880.84     0.723570
      3880.96     0.723063
      3881.08     0.722557
      3881.21     0.722041
      3881.33     0.721535
      3881.46     0.721028
      3881.58     0.720513
      3881.71     0.720005
      3881.83     0.719499
      3881.96     0.718983
      3882.08     0.718477
      3882.20     0.717969
      3882.33     0.717454
      3882.45     0.716947
      3882.58     0.716441
      3882.70     0.715925
      3882.82     0.715418
      3882.95     0.714911
      3883.07     0.714396
      3883.20     0.713897
      3883.32     0.713390
      3883.45     0.712874
      3883.57     0.712368
      3883.69     0.711860
      3883.82     0.711345
      3883.94     0.710838
      3884.07     0.710331
      3884.19     0.709823
      3884.32     0.709308
      3884.44     0.708800
      3884.56     0.708294
      3884.69     0.707777
      3884.81     0.707271
      3884.94     0.706754
      3885.06     0.706248
      3885.19     0.705740
      3885.31     0.705233
      3885.43     0.704717
      3885.56     0.704210
      3885.68     0.703702
      3885.81     0.703187
      3885.93     0.702679
      3886.06     0.702172
      3886.18     0.701656
      3886.31     0.701149
      3886.43     0.700641
      3886.55     0.700134
      3886.68     0.699626
      3886.80     0.699119
      3886.93     0.698603
      3887.05     0.698096
      3887.17     0.697588
      3887.30     0.697072
      3887.42     0.696564
      3887.55     0.696057
      3887.67     0.695540
      3887.80     0.695033
      3887.92     0.694525
      3888.05     0.694009
      3888.17     0.693501
      3888.29     0.692994
      3888.42     0.692486
      3888.54     0.691970
      3888.67     0.691462
      3888.79     0.690955
      3888.92     0.690438
      3889.04     0.689931
      3889.17     0.689423
      3889.29     0.688907
      3889.42     0.688398
      3889.54     0.687891
      3889.66     0.687374
      3889.79     0.686867
      3889.91     0.686358
      3890.04     0.685851
      3890.16     0.685343
      3890.28     0.684835
      3890.41     0.684318
      3890.53     0.683811
      3890.66     0.683302
      3890.78     0.682786
      3890.91     0.682278
      3891.03     0.681770
      3891.16     0.681253
      3891.28     0.680746
      3891.41     0.680237
      3891.53     0.679721
      3891.66     0.679212
      3891.78     0.678705
      3891.90     0.678196
      3892.03     0.677680
      3892.15     0.677171
      3892.28     0.676664
      3892.40     0.676146
      3892.53     0.675639
      3892.65     0.675130
      3892.78     0.674613
      3892.90     0.674105
      3893.03     0.673597
      3893.15     0.673080
      3893.28     0.672572
      3893.40     0.672072
      3893.52     0.671555
      3893.65     0.671046
      3893.77     0.670539
      3893.90     0.670021
      3894.02     0.669513
      3894.15     0.669004
      3894.27     0.668488
      3894.40     0.667979
      3894.52     0.667471
      3894.65     0.666953
      3894.77     0.666445
      3894.89     0.665936
      3895.02     0.665420
      3895.14     0.664911
      3895.27     0.664403
      3895.39     0.663893
      3895.52     0.663377
      3895.64     0.662868
      3895.77     0.662360
      3895.89     0.661842
      3896.02     0.661334
      3896.14     0.660824
      3896.27     0.660308
      3896.39     0.659798
      3896.51     0.659290
      3896.64     0.658772
      3896.76     0.658273
      3896.89     0.657764
      3897.01     0.657247
      3897.14     0.656737
      3897.26     0.656229
      3897.39     0.655711
      3897.51     0.655203
      3897.64     0.654693
      3897.76     0.654176
      3897.89     0.653667
      3898.01     0.653159
      3898.14     0.652640
      3898.26     0.652132
      3898.38     0.651623
      3898.51     0.651105
      3898.64     0.650596
      3898.76     0.650087
      3898.88     0.649578
      3899.01     0.649061
      3899.13     0.648551
      3899.26     0.648043
      3899.38     0.647524
      3899.51     0.647016
      3899.63     0.646497
      3899.76     0.645989
      3899.88     0.645479
      3900.01     0.644965
      3900.13     0.644346
      3900.26     0.643747
      3900.38     0.643140
      3900.51     0.642520
      3900.63     0.641911
      3900.75     0.641303
      3900.88     0.640684
      3901.01     0.640075
      3901.13     0.639467
      3901.26     0.638847
      3901.38     0.638239
      3901.50     0.637630
      3901.63     0.637011
      3901.75     0.636402
      3901.88     0.635793
      3902.01     0.635174
      3902.13     0.634566
      3902.25     0.633957
      3902.38     0.633337
      3902.50     0.632728
      3902.63     0.632120
      3902.76     0.631500
      3902.88     0.630891
      3903.00     0.630282
      3903.13     0.629673
      3903.25     0.629053
      3903.38     0.628445
      3903.50     0.627836
      3903.63     0.627227
      3903.75     0.626618
      3903.88     0.626009
      3904.00     0.625389
      3904.13     0.624780
      3904.25     0.624171
      3904.38     0.623552
      3904.50     0.622942
      3904.63     0.622333
      3904.75     0.621713
      3904.88     0.621104
      3905.00     0.620494
      3905.13     0.619874
      3905.25     0.619265
      3905.38     0.618657
      3905.50     0.618037
      3905.63     0.617427
      3905.75     0.616818
      3905.88     0.616198
      3906.00     0.615588
      3906.13     0.614979
      3906.25     0.614359
      3906.38     0.613749
      3906.50     0.613140
      3906.63     0.612530
      3906.75     0.611911
      3906.88     0.611301
      3907.00     0.610702
      3907.13     0.610081
      3907.25     0.609473
      3907.38     0.608863
      3907.50     0.608243
      3907.63     0.607633
      3907.75     0.607023
      3907.88     0.606403
      3908.00     0.605793
      3908.13     0.605184
      3908.25     0.604563
      3908.38     0.603953
      3908.50     0.603344
      3908.63     0.602723
      3908.75     0.602113
      3908.88     0.601504
      3909.00     0.600883
      3909.13     0.600273
      3909.25     0.599663
      3909.38     0.599043
      3909.50     0.598433
      3909.63     0.597823
      3909.75     0.597202
      3909.88     0.596592
      3910.00     0.595982
      3910.13     0.595372
      3910.25     0.594752
      3910.38     0.594142
      3910.50     0.593543
      3910.63     0.592922
      3910.75     0.592312
      3910.88     0.591702
      3911.00     0.591081
      3911.13     0.590471
      3911.25     0.589861
      3911.38     0.589240
      3911.50     0.588630
      3911.63     0.588018
      3911.76     0.587397
      3911.88     0.586787
      3912.00     0.586177
      3912.13     0.585556
      3912.26     0.584946
      3912.38     0.584336
      3912.51     0.583715
      3912.63     0.583104
      3912.76     0.582494
      3912.88     0.581873
      3913.01     0.581263
      3913.13     0.580652
      3913.26     0.580041
      3913.38     0.579421
      3913.51     0.578809
      3913.63     0.578199
      3913.76     0.577578
      3913.88     0.576978
      3914.01     0.576368
      3914.13     0.575746
      3914.26     0.575136
      3914.38     0.574524
      3914.51     0.573903
      3914.63     0.573292
      3914.76     0.572682
      3914.89     0.572060
      3915.01     0.571450
      3915.14     0.570838
      3915.26     0.570218
      3915.39     0.569606
      3915.51     0.568996
      3915.64     0.568374
      3915.76     0.567763
      3915.89     0.567153
      3916.01     0.566531
      3916.14     0.565919
      3916.26     0.565309
      3916.39     0.564687
      3916.52     0.564076
      3916.64     0.563466
      3916.76     0.562854
      3916.89     0.562232
      3917.02     0.561621
      3917.14     0.561000
      3917.27     0.560400
      3917.39     0.559788
      3917.52     0.559166
      3917.64     0.558555
      3917.77     0.557944
      3917.89     0.557332
      3918.02     0.556710
      3918.14     0.556099
      3918.27     0.555488
      3918.39     0.554866
      3918.52     0.554254
      3918.64     0.553643
      3918.77     0.553021
      3918.90     0.552410
      3919.02     0.551798
      3919.15     0.551176
      3919.27     0.550565
      3919.40     0.549954
      3919.52     0.549332
      3919.65     0.548720
      3919.77     0.548109
      3919.90     0.547487
      3920.03     0.546874
      3920.15     0.546263
      3920.28     0.545641
      3920.40     0.545030
      3920.53     0.544417
      3920.65     0.543795
      3920.78     0.543195
      3920.90     0.542582
      3921.03     0.541960
      3921.15     0.541349
      3921.28     0.540736
      3921.40     0.540125
      3921.53     0.539503
      3921.66     0.538890
      3921.78     0.538279
      3921.91     0.537656
      3922.03     0.537044
      3922.16     0.536432
      3922.28     0.535810
      3922.41     0.535199
      3922.53     0.534586
      3922.66     0.533964
      3922.79     0.533352
      3922.91     0.532739
      3923.04     0.532117
      3923.16     0.531504
      3923.29     0.530893
      3923.41     0.530270
      3923.54     0.529657
      3923.66     0.529046
      3923.79     0.528423
      3923.92     0.527810
      3924.04     0.527199
      3924.17     0.526587
      3924.29     0.525974
      3924.42     0.525362
      3924.54     0.524749
      3924.67     0.524127
      3924.79     0.523514
      3924.92     0.522902
      3925.05     0.522279
      3925.17     0.521666
      3925.30     0.521054
      3925.42     0.520432
      3925.55     0.519819
      3925.67     0.519207
      3925.80     0.518583
      3925.92     0.517971
      3926.05     0.517358
      3926.18     0.516735
      3926.30     0.516123
      3926.43     0.515510
      3926.55     0.514887
      3926.68     0.514274
      3926.80     0.513662
      3926.93     0.513039
      3927.06     0.512426
      3927.18     0.511812
      3927.31     0.511189
      3927.43     0.510577
      3927.56     0.509975
      3927.68     0.509352
      3927.81     0.508738
      3927.93     0.508125
      3928.06     0.507513
      3928.19     0.506890
      3928.31     0.506276
      3928.44     0.505663
      3928.56     0.505040
      3928.69     0.504426
      3928.81     0.503814
      3928.94     0.503191
      3929.07     0.502577
      3929.19     0.501965
      3929.32     0.501341
      3929.44     0.500728
      3929.57     0.500115
      3929.70     0.499491
      3929.82     0.498878
      3929.95     0.498264
      3930.07     0.497641
      3930.20     0.497027
      3930.32     0.496415
      3930.45     0.495790
      3930.58     0.495178
      3930.70     0.494564
      3930.83     0.493941
      3930.95     0.493327
      3931.08     0.492724
      3931.20     0.492101
      3931.33     0.491487
      3931.45     0.490874
      3931.58     0.490260
      3931.71     0.489637
      3931.83     0.489023
      3931.96     0.488399
      3932.08     0.487786
      3932.21     0.487172
      3932.34     0.486548
      3932.46     0.485934
      3932.59     0.485321
      3932.71     0.484707
      3932.84     0.484084
      3932.97     0.483470
      3933.09     0.482856
      3933.22     0.482232
      3933.34     0.481618
      3933.47     0.481004
      3933.60     0.480380
      3933.72     0.479766
      3933.85     0.479152
      3933.97     0.478528
      3934.10     0.477914
      3934.22     0.477301
      3934.35     0.476676
      3934.47     0.476073
      3934.60     0.475460
      3934.73     0.474835
      3934.85     0.474220
      3934.98     0.473606
      3935.11     0.472982
      3935.23     0.472368
      3935.36     0.471755
      3935.48     0.471130
      3935.61     0.470515
      3935.73     0.469902
      3935.86     0.469277
      3935.99     0.468663
      3936.11     0.468048
      3936.24     0.467435
      3936.37     0.466810
      3936.49     0.466195
      3936.62     0.465582
      3936.74     0.464957
      3936.87     0.464342
      3936.99     0.463729
      3937.12     0.463103
      3937.25     0.462489
      3937.37     0.461874
      3937.50     0.461250
      3937.63     0.460636
      3937.75     0.460021
      3937.88     0.459407
      3938.00     0.458793
      3938.13     0.458178
      3938.25     0.457553
      3938.38     0.456939
      3938.51     0.456324
      3938.63     0.455699
      3938.76     0.455084
      3938.88     0.454471
      3939.01     0.453845
      3939.14     0.453230
      3939.26     0.452615
      3939.39     0.452002
      3939.52     0.451376
      3939.64     0.450761
      3939.77     0.450146
      3939.89     0.449522
      3940.02     0.448907
      3940.14     0.448292
      3940.27     0.447666
      3940.40     0.447051
      3940.52     0.446436
      3940.65     0.445812
      3940.78     0.445197
      3940.90     0.444582
      3941.03     0.443956
      3941.15     0.443342
      3941.28     0.442727
      3941.41     0.442112
      3941.53     0.441497
      3941.66     0.440882
      3941.78     0.440256
      3941.91     0.439641
      3942.04     0.439027
      3942.16     0.438401
      3942.29     0.437786
      3942.41     0.437170
      3942.54     0.436544
      3942.67     0.435929
      3942.79     0.435314
      3942.92     0.434700
      3943.05     0.434074
      3943.17     0.433458
      3943.30     0.432843
      3943.43     0.432217
      3943.55     0.431602
      3943.68     0.430986
      3943.80     0.430361
      3943.93     0.429746
      3944.06     0.429130
      3944.18     0.428504
      3944.31     0.427889
      3944.43     0.427273
      3944.56     0.426647
      3944.69     0.426031
      3944.81     0.425427
      3944.94     0.424800
      3945.06     0.424185
      3945.19     0.423569
      3945.32     0.422944
      3945.44     0.422328
      3945.57     0.421713
      3945.70     0.421086
      3945.82     0.420471
      3945.95     0.419855
      3946.08     0.419229
      3946.20     0.418613
      3946.33     0.417997
      3946.45     0.417382
      3946.58     0.416755
      3946.71     0.416139
      3946.83     0.415524
      3946.96     0.414897
      3947.09     0.414281
      3947.21     0.413656
      3947.34     0.413040
      3947.46     0.412423
      3947.59     0.411807
      3947.72     0.411181
      3947.84     0.410566
      3947.97     0.409950
      3948.10     0.409323
      3948.22     0.408717
      3948.35     0.408101
      3948.47     0.407474
      3948.60     0.406858
      3948.73     0.406242
      3948.85     0.405615
      3948.98     0.404999
      3949.11     0.404383
      3949.23     0.403756
      3949.36     0.403140
      3949.48     0.402524
      3949.61     0.401897
      3949.74     0.401281
      3949.86     0.400665
      3949.99     0.400038
      3950.12     0.399583
      3950.24     0.399137
      3950.37     0.398684
      3950.50     0.398239
      3950.62     0.397794
      3950.75     0.397348
      3950.88     0.396896
      3951.00     0.396450
      3951.13     0.396005
      3951.26     0.395552
      3951.38     0.395106
      3951.51     0.394661
      3951.64     0.394208
      3951.76     0.393770
      3951.89     0.393317
      3952.01     0.392872
      3952.14     0.392426
      3952.27     0.391981
      3952.39     0.391527
      3952.52     0.391082
      3952.65     0.390636
      3952.77     0.390183
      3952.90     0.389738
      3953.02     0.389292
      3953.15     0.388839
      3953.28     0.388393
      3953.40     0.387947
      3953.53     0.387494
      3953.66     0.387048
      3953.78     0.386603
      3953.91     0.386149
      3954.04     0.385703
      3954.16     0.385258
      3954.29     0.384812
      3954.42     0.384359
      3954.54     0.383914
      3954.67     0.383468
      3954.80     0.383014
      3954.92     0.382568
      3955.05     0.382123
      3955.18     0.381677
      3955.30     0.381231
      3955.43     0.380785
      3955.56     0.380331
      3955.68     0.379885
      3955.81     0.379439
      3955.94     0.378986
      3956.06     0.378540
      3956.19     0.378095
      3956.32     0.377641
      3956.44     0.377195
      3956.57     0.376749
      3956.70     0.376295
      3956.82     0.375849
      3956.95     0.375403
      3957.08     0.374949
      3957.20     0.374504
      3957.33     0.374058
      3957.46     0.373604
      3957.58     0.373158
      3957.71     0.372711
      3957.83     0.372265
      3957.96     0.371811
      3958.09     0.371365
      3958.21     0.370919
      3958.34     0.370466
      3958.47     0.370019
      3958.59     0.369581
      3958.72     0.369127
      3958.85     0.368680
      3958.97     0.368234
      3959.10     0.367780
      3959.23     0.367335
      3959.35     0.366888
      3959.48     0.366434
      3959.61     0.365987
      3959.73     0.365541
      3959.86     0.365087
      3959.99     0.364641
      3960.11     0.364195
      3960.24     0.363740
      3960.37     0.363294
      3960.50     0.362847
      3960.62     0.362394
      3960.75     0.361947
      3960.88     0.361501
      3961.00     0.361046
      3961.13     0.360600
      3961.26     0.360153
      3961.38     0.359707
      3961.51     0.359253
      3961.64     0.358806
      3961.76     0.358360
      3961.89     0.357905
      3962.02     0.357459
      3962.14     0.357020
      3962.27     0.356558
      3962.40     0.356119
      3962.52     0.355672
      3962.65     0.355218
      3962.78     0.354772
      3962.90     0.354325
      3963.03     0.353870
      3963.16     0.353423
      3963.28     0.352977
      3963.41     0.352523
      3963.54     0.352076
      3963.66     0.351629
      3963.79     0.351175
      3963.92     0.350728
      3964.04     0.350281
      3964.17     0.349826
      3964.30     0.349380
      3964.43     0.348933
      3964.55     0.348478
      3964.68     0.348031
      3964.81     0.347584
      3964.94     0.347130
      3965.06     0.346683
      3965.19     0.346236
      3965.32     0.345781
      3965.44     0.345334
      3965.57     0.344895
      3965.69     0.344440
      3965.82     0.343994
      3965.95     0.343546
      3966.07     0.343099
      3966.20     0.342644
      3966.33     0.342198
      3966.45     0.341750
      3966.58     0.341295
      3966.71     0.340848
      3966.84     0.340402
      3966.96     0.339946
      3967.09     0.339499
      3967.22     0.339053
      3967.35     0.338597
      3967.47     0.338150
      3967.60     0.337703
      3967.73     0.337248
      3967.85     0.336800
      3967.98     0.336353
      3968.11     0.335899
      3968.23     0.335451
      3968.36     0.335003
      3968.49     0.334549
      3968.62     0.334101
      3968.74     0.333654
      3968.87     0.333199
      3968.99     0.332760
      3969.12     0.332304
      3969.25     0.331865
      3969.38     0.331410
      3969.50     0.330962
      3969.63     0.330515
      3969.76     0.330060
      3969.88     0.329612
      3970.01     0.329165
      3970.14     0.328709
      3970.26     0.328262
      3970.39     0.327815
      3970.52     0.327359
      3970.65     0.326911
      3970.77     0.326464
      3970.90     0.326009
      3971.03     0.325561
      3971.15     0.325114
      3971.28     0.324658
      3971.41     0.324211
      3971.54     0.323763
      3971.66     0.323307
      3971.79     0.322860
      3971.92     0.322412
      3972.05     0.321957
      3972.17     0.321509
      3972.30     0.321061
      3972.43     0.320606
      3972.55     0.320158
      3972.68     0.319710
      3972.80     0.319271
      3972.93     0.318815
      3973.06     0.318367
      3973.19     0.317919
      3973.32     0.317463
      3973.44     0.317016
      3973.57     0.316568
      3973.70     0.316112
      3973.82     0.315664
      3973.95     0.315216
      3974.08     0.314761
      3974.21     0.314312
      3974.33     0.313865
      3974.46     0.313409
      3974.59     0.312961
      3974.71     0.312513
      3974.84     0.312057
      3974.97     0.311609
      3975.10     0.311161
      3975.22     0.310706
      3975.35     0.310257
      3975.48     0.309810
      3975.61     0.309353
      3975.73     0.308906
      3975.86     0.308457
      3975.99     0.308009
      3976.11     0.307553
      3976.24     0.307112
      3976.37     0.306664
      3976.49     0.306208
      3976.62     0.305760
      3976.75     0.305312
      3976.88     0.304856
      3977.00     0.304408
      3977.13     0.303959
      3977.26     0.303503
      3977.39     0.303055
      3977.51     0.302607
      3977.64     0.302150
      3977.77     0.301703
      3977.89     0.301254
      3978.02     0.300798
      3978.15     0.300349
      3978.28     0.299901
      3978.41     0.299445
      3978.53     0.298997
      3978.66     0.298548
      3978.79     0.298092
      3978.91     0.297643
      3979.04     0.297195
      3979.17     0.296739
      3979.30     0.296290
      3979.42     0.295841
      3979.55     0.295393
      3979.68     0.294944
      3979.80     0.294496
      3979.93     0.294039
      3980.06     0.293591
      3980.19     0.293142
      3980.31     0.292686
      3980.44     0.292237
      3980.57     0.291789
      3980.69     0.291340
      3980.82     0.290883
      3980.95     0.290435
      3981.08     0.289986
      3981.21     0.289530
      3981.33     0.289081
      3981.46     0.288632
      3981.59     0.288175
      3981.72     0.287727
      3981.84     0.287278
      3981.97     0.286821
      3982.10     0.286373
      3982.22     0.285924
      3982.35     0.285467
      3982.48     0.285018
      3982.61     0.284569
      3982.74     0.284113
      3982.86     0.283664
      3982.99     0.283215
      3983.12     0.282758
      3983.24     0.282317
      3983.37     0.281868
      3983.50     0.281411
      3983.63     0.280962
      3983.75     0.280513
      3983.88     0.280057
      3984.01     0.279607
      3984.14     0.279158
      3984.26     0.278709
      3984.39     0.278252
      3984.52     0.277803
      3984.65     0.277354
      3984.77     0.276897
      3984.90     0.276448
      3985.03     0.275999
      3985.16     0.275542
      3985.28     0.275092
      3985.41     0.274644
      3985.54     0.274187
      3985.67     0.273737
      3985.79     0.273288
      3985.92     0.272831
      3986.05     0.272382
      3986.18     0.271933
      3986.31     0.271475
      3986.43     0.271026
      3986.56     0.270577
      3986.69     0.270127
      3986.81     0.269678
      3986.94     0.269228
      3987.07     0.268771
      3987.20     0.268322
      3987.32     0.267872
      3987.45     0.267415
      3987.58     0.266966
      3987.71     0.266516
      3987.83     0.266067
      3987.96     0.265610
      3988.09     0.265160
      3988.22     0.264711
      3988.35     0.264254
      3988.47     0.263803
      3988.60     0.263354
      3988.73     0.262897
      3988.86     0.262447
      3988.98     0.261998
      3989.11     0.261540
      3989.24     0.261090
      3989.37     0.260641
      3989.50     0.260184
      3989.62     0.259734
      3989.75     0.259284
      3989.88     0.258827
      3990.01     0.258377
      3990.13     0.257935
      3990.26     0.257477
      3990.39     0.257028
      3990.51     0.256578
      3990.64     0.256120
      3990.77     0.255671
      3990.90     0.255220
      3991.03     0.254771
      3991.15     0.254313
      3991.28     0.253864
      3991.41     0.253413
      3991.54     0.252956
      3991.67     0.252506
      3991.79     0.252055
      3991.92     0.251598
      3992.05     0.251148
      3992.18     0.250699
      3992.30     0.250241
      3992.43     0.249790
      3992.56     0.249341
      3992.69     0.248883
      3992.82     0.248433
      3992.94     0.247982
      3993.07     0.247525
      3993.20     0.247075
      3993.33     0.246624
      3993.46     0.246166
      3993.58     0.245716
      3993.71     0.245275
      3993.84     0.244816
      3993.96     0.244366
      3994.09     0.243916
      3994.22     0.243458
      3994.35     0.243008
      3994.48     0.242557
      3994.60     0.242107
      3994.73     0.241649
      3994.86     0.241199
      3994.99     0.240748
      3995.12     0.240290
      3995.24     0.239840
      3995.37     0.239382
      3995.50     0.238932
      3995.63     0.238481
      3995.75     0.238031
      3995.88     0.237573
      3996.01     0.237122
      3996.14     0.236672
      3996.27     0.236214
      3996.39     0.235763
      3996.52     0.235313
      3996.65     0.234854
      3996.78     0.234404
      3996.91     0.233954
      3997.04     0.233496
      3997.16     0.233052
      3997.29     0.232602
      3997.42     0.232144
      3997.54     0.231693
      3997.67     0.231242
      3997.80     0.230784
      3997.93     0.230333
      3998.06     0.229883
      3998.19     0.229424
      3998.31     0.228974
      3998.44     0.228523
      3998.57     0.228065
      3998.70     0.227614
      3998.82     0.227163
      3998.95     0.226704
      3999.08     0.226254
      3999.21     0.225803
      3999.34     0.225353
      3999.47     0.224894
      3999.59     0.224443
      3999.72     0.223992
      3999.85     0.223533
      3999.98     0.223083
      4000.10     0.222796
      4000.23     0.222542
      4000.36     0.222293
      4000.49     0.222043
      4000.62     0.221793
      4000.74     0.221543
      4000.87     0.221294
      4001.00     0.221040
      4001.13     0.220790
      4001.25     0.220540
      4001.38     0.220286
      4001.51     0.220037
      4001.64     0.219787
      4001.77     0.219533
      4001.90     0.219283
      4002.02     0.219034
      4002.15     0.218780
      4002.28     0.218530
      4002.41     0.218280
      4002.54     0.218030
      4002.67     0.217776
      4002.79     0.217526
      4002.92     0.217276
      4003.05     0.217022
      4003.18     0.216772
      4003.30     0.216522
      4003.43     0.216268
      4003.56     0.216018
      4003.69     0.215769
      4003.82     0.215515
      4003.95     0.215265
      4004.07     0.215015
      4004.20     0.214765
      4004.33     0.214515
      4004.46     0.214265
      4004.59     0.214011
      4004.71     0.213761
      4004.84     0.213511
      4004.97     0.213257
      4005.10     0.213007
      4005.23     0.212757
      4005.36     0.212502
      4005.48     0.212253
      4005.61     0.212003
      4005.74     0.211748
      4005.87     0.211498
      4006.00     0.211248
      4006.12     0.210998
      4006.25     0.210744
      4006.38     0.210494
      4006.51     0.210244
      4006.64     0.209990
      4006.77     0.209739
      4006.89     0.209490
      4007.02     0.209235
      4007.15     0.208985
      4007.28     0.208735
      4007.41     0.208480
      4007.54     0.208231
      4007.66     0.207985
      4007.79     0.207730
      4007.92     0.207480
      4008.05     0.207230
      4008.18     0.206975
      4008.30     0.206725
      4008.43     0.206475
      4008.56     0.206221
      4008.69     0.205971
      4008.82     0.205720
      4008.95     0.205466
      4009.07     0.205215
      4009.20     0.204966
      4009.33     0.204711
      4009.46     0.204461
      4009.59     0.204211
      4009.71     0.203960
      4009.84     0.203706
      4009.97     0.203456
      4010.10     0.203205
      4010.23     0.202951
      4010.36     0.202700
      4010.49     0.202446
      4010.61     0.202196
      4010.74     0.201945
      4010.87     0.201695
      4011.00     0.201440
      4011.13     0.201194
      4011.25     0.200944
      4011.38     0.200689
      4011.51     0.200439
      4011.64     0.200189
      4011.77     0.199934
      4011.90     0.199683
      4012.02     0.199433
      4012.15     0.199179
      4012.28     0.198928
      4012.41     0.198678
      4012.54     0.198423
      4012.67     0.198173
      4012.79     0.197922
      4012.92     0.197667
      4013.05     0.197417
      4013.18     0.197166
      4013.31     0.196912
      4013.44     0.196661
      4013.57     0.196411
