      8626.63     0.183779
      8626.84     0.183173
      8627.04     0.182570
      8627.25     0.181978
      8627.46     0.181375
      8627.67     0.180771
      8627.87     0.180165
      8628.08     0.179562
      8628.29     0.178970
      8628.49     0.178367
      8628.70     0.177761
      8628.91     0.177172
      8629.11     0.176580
      8629.32     0.175977
      8629.53     0.175371
      8629.74     0.174767
      8629.94     0.174176
      8630.15     0.173572
      8630.36     0.172966
      8630.56     0.172363
      8630.77     0.171757
      8630.98     0.171168
      8631.19     0.170562
      8631.39     0.169959
      8631.60     0.169353
      8631.81     0.168764
      8632.01     0.168158
      8632.22     0.167554
      8632.43     0.166948
      8632.64     0.166345
      8632.84     0.165753
      8633.05     0.165147
      8633.26     0.164544
      8633.47     0.163938
      8633.67     0.163349
      8633.88     0.162743
      8634.09     0.162137
      8634.30     0.161533
      8634.50     0.160942
      8634.71     0.160338
      8634.92     0.159732
      8635.13     0.159126
      8635.34     0.158523
      8635.54     0.157931
      8635.75     0.157325
      8635.96     0.156722
      8636.17     0.156116
      8636.37     0.155524
      8636.58     0.154921
      8636.79     0.154315
      8637.00     0.153711
      8637.20     0.153119
      8637.41     0.152513
      8637.62     0.151910
      8637.83     0.151304
      8638.04     0.150698
      8638.23     0.150120
      8638.44     0.149517
      8638.65     0.148911
      8638.86     0.148305
      8639.06     0.147713
      8639.27     0.147110
      8639.48     0.146504
      8639.69     0.145898
      8639.89     0.145306
      8640.10     0.144703
      8640.31     0.144097
      8640.52     0.143491
      8640.73     0.142887
      8640.93     0.142295
      8641.14     0.141689
      8641.35     0.141083
      8641.56     0.140480
      8641.76     0.139888
      8641.97     0.139282
      8642.18     0.138676
      8642.39     0.138070
      8642.59     0.137478
      8642.80     0.136875
      8643.01     0.136269
      8643.22     0.135663
      8643.43     0.135057
      8643.63     0.134465
      8643.84     0.133862
      8644.05     0.133256
      8644.26     0.132650
      8644.46     0.132058
      8644.67     0.131452
      8644.88     0.130846
      8645.09     0.130242
      8645.29     0.129650
      8645.50     0.129044
      8645.71     0.128438
      8645.92     0.127832
      8646.13     0.127226
      8646.33     0.126634
      8646.54     0.126028
      8646.75     0.125422
      8646.96     0.124819
      8647.16     0.124238
      8647.37     0.123632
      8647.58     0.123029
      8647.79     0.122423
      8647.99     0.121817
      8648.20     0.121225
      8648.41     0.120619
      8648.62     0.120013
      8648.83     0.119407
      8649.03     0.118815
      8649.24     0.118209
      8649.45     0.117603
      8649.66     0.116997
      8649.86     0.116405
      8650.07     0.115903
      8650.28     0.115610
      8650.49     0.115318
      8650.70     0.115025
      8650.90     0.114739
      8651.11     0.114447
      8651.32     0.114154
      8651.53     0.113862
      8651.73     0.113576
      8651.94     0.113283
      8652.15     0.112991
      8652.36     0.112698
      8652.56     0.112412
      8652.77     0.112120
      8652.98     0.111827
      8653.19     0.111535
      8653.40     0.111242
      8653.60     0.110955
      8653.81     0.110662
      8654.02     0.110370
      8654.23     0.110077
      8654.43     0.109792
      8654.64     0.109499
      8654.85     0.109206
      8655.06     0.108914
      8655.27     0.108628
      8655.47     0.108336
      8655.68     0.108042
      8655.89     0.107749
      8656.10     0.107463
      8656.30     0.107178
      8656.51     0.106885
      8656.72     0.106592
      8656.93     0.106300
      8657.13     0.106013
      8657.34     0.105720
      8657.55     0.105428
      8657.76     0.105135
      8657.96     0.104849
      8658.17     0.104555
      8658.38     0.104263
      8658.59     0.103970
      8658.80     0.103678
      8659.01     0.103392
      8659.22     0.103098
      8659.42     0.102805
      8659.63     0.102513
      8659.84     0.102227
      8660.05     0.101934
      8660.26     0.101640
      8660.47     0.101348
      8660.67     0.101055
      8660.88     0.100770
      8661.09     0.100476
      8661.30     0.100183
      8661.51    0.0998904
      8661.71    0.0996033
      8661.92    0.0993107
      8662.13    0.0990182
      8662.34    0.0987256
      8662.54    0.0984385
      8662.75    0.0981459
      8662.96    0.0978533
      8663.17    0.0975594
      8663.38    0.0972668
      8663.58    0.0969811
      8663.79    0.0966871
      8664.00    0.0963945
      8664.21    0.0961019
      8664.42    0.0958148
      8664.63    0.0955223
      8664.84    0.0952297
      8665.05    0.0949357
      8665.25    0.0946568
      8665.45    0.0943643
      8665.66    0.0940703
      8665.87    0.0937777
      8666.08    0.0934852
      8666.29    0.0931980
      8666.50    0.0929055
      8666.71    0.0926115
      8666.92    0.0923189
      8667.12    0.0920318
      8667.33    0.0917393
      8667.54    0.0914467
      8667.75    0.0911527
      8667.95    0.0908670
      8668.16    0.0905730
      8668.37    0.0902805
      8668.58    0.0899879
      8668.79    0.0896939
      8668.99    0.0894082
      8669.20    0.0891143
      8669.41    0.0888217
      8669.62    0.0885277
      8669.83    0.0882420
      8670.04    0.0879480
      8670.25    0.0876555
      8670.46    0.0873615
      8670.66    0.0870758
      8670.87    0.0867818
      8671.08    0.0864893
      8671.29    0.0861953
      8671.50    0.0859027
      8671.70    0.0856156
      8671.91    0.0853230
      8672.12    0.0850291
      8672.33    0.0847365
      8672.54    0.0844494
      8672.75    0.0841568
      8672.96    0.0838629
      8673.16    0.0835703
      8673.37    0.0832764
      8673.58    0.0829893
      8673.79    0.0826967
      8674.00    0.0824027
      8674.20    0.0821170
      8674.41    0.0818299
      8674.62    0.0815359
      8674.83    0.0812434
      8675.04    0.0809494
      8675.24    0.0806623
      8675.45    0.0803697
      8675.66    0.0800758
      8675.87    0.0797832
      8676.08    0.0794893
      8676.28    0.0792021
      8676.49    0.0789096
      8676.70    0.0786156
      8676.91    0.0783230
      8677.12    0.0780359
      8677.33    0.0777420
      8677.54    0.0774494
      8677.75    0.0771555
      8677.95    0.0768684
      8678.16    0.0765744
      8678.37    0.0762818
      8678.58    0.0759879
      8678.79    0.0756939
      8678.99    0.0754082
      8679.20    0.0751143
      8679.41    0.0748203
      8679.62    0.0745277
      8679.83    0.0742406
      8680.04    0.0739467
      8680.25    0.0736527
      8680.46    0.0733602
      8680.66    0.0730730
      8680.87    0.0727791
      8681.08    0.0724852
      8681.29    0.0721926
      8681.50    0.0718986
      8681.71    0.0716115
      8681.92    0.0713176
      8682.12    0.0710250
      8682.33    0.0707311
      8682.54    0.0704439
      8682.75    0.0701500
      8682.96    0.0698561
      8683.17    0.0695635
      8683.37    0.0692832
      8683.58    0.0689893
      8683.79    0.0686953
      8684.00    0.0684014
      8684.21    0.0681088
      8684.41    0.0678217
      8684.62    0.0675277
      8684.83    0.0672338
      8685.04    0.0669398
      8685.25    0.0666527
      8685.46    0.0663588
      8685.67    0.0660662
      8685.88    0.0657723
      8686.09    0.0654783
      8686.29    0.0651912
      8686.50    0.0648973
      8686.71    0.0646033
      8686.92    0.0643094
      8687.13    0.0640223
      8687.34    0.0637283
      8687.55    0.0634357
      8687.76    0.0631418
      8687.96    0.0628547
      8688.17    0.0625607
      8688.38    0.0622668
      8688.59    0.0619728
      8688.80    0.0616789
      8689.01    0.0613918
      8689.22    0.0610978
      8689.43    0.0608039
      8689.64    0.0605100
      8689.84    0.0602229
      8690.05    0.0599289
      8690.26    0.0596350
      8690.47    0.0593410
      8690.68    0.0590539
      8690.89    0.0587600
      8691.10    0.0584660
      8691.31    0.0581721
      8691.52    0.0578781
      8691.72    0.0575910
      8691.93    0.0572971
      8692.14    0.0570031
      8692.35    0.0567092
      8692.56    0.0564221
      8692.76    0.0561350
      8692.97    0.0558410
      8693.18    0.0555471
      8693.39    0.0552600
      8693.60    0.0549660
      8693.81    0.0546721
      8694.02    0.0543781
      8694.23    0.0540842
      8694.43    0.0537971
      8694.64    0.0535018
      8694.85    0.0532078
      8695.06    0.0529139
      8695.27    0.0526268
      8695.48    0.0523328
      8695.69    0.0520389
      8695.90    0.0517449
      8696.10    0.0514578
      8696.31    0.0511639
      8696.52    0.0508699
      8696.73    0.0505746
      8696.94    0.0502807
      8697.15    0.0499936
      8697.36    0.0496996
      8697.57    0.0494057
      8697.78    0.0491117
      8697.98    0.0488232
      8698.19    0.0485293
      8698.40    0.0482354
      8698.61    0.0479414
      8698.82    0.0476475
      8699.03    0.0473603
      8699.24    0.0470650
      8699.45    0.0467711
      8699.66    0.0464772
      8699.86    0.0461900
      8700.07    0.0459480
      8700.29    0.0458004
      8700.50    0.0456534
      8700.70    0.0455099
      8700.91    0.0453629
      8701.12    0.0452152
      8701.33    0.0450683
      8701.54    0.0449213
      8701.74    0.0447805
      8701.95    0.0446335
      8702.16    0.0444865
      8702.37    0.0443395
      8702.58    0.0441953
      8702.79    0.0440483
      8703.00    0.0439014
      8703.21    0.0437544
      8703.41    0.0436102
      8703.62    0.0434632
      8703.83    0.0433162
      8704.04    0.0431686
      8704.25    0.0430216
      8704.46    0.0428780
      8704.67    0.0427304
      8704.88    0.0425834
      8705.09    0.0424364
      8705.30    0.0422922
      8705.51    0.0421452
      8705.72    0.0419982
      8705.93    0.0418506
      8706.13    0.0417070
      8706.34    0.0415594
      8706.55    0.0414124
      8706.76    0.0412654
      8706.97    0.0411178
      8707.18    0.0409742
      8707.39    0.0408272
      8707.60    0.0406796
      8707.81    0.0405326
      8708.02    0.0403884
      8708.23    0.0402414
      8708.44    0.0400944
      8708.65    0.0399468
